,Date,Version,Path,Views
0,2024-12-16 00:00:00,latest,/installation.html,1
1,2024-12-16 00:00:00,latest,/index.html,2
2,2024-12-16 00:00:00,latest,/whatsnew.html,1
3,2024-12-13 00:00:00,latest,/api.html,1
4,2024-12-13 00:00:00,latest,/_modules/bifacialvf/vf.html,1
5,2024-12-13 00:00:00,latest,/index.html,1
6,2024-12-09 00:00:00,latest,/index.html,1
7,2024-12-03 00:00:00,latest,/index.html,1
8,2024-12-03 00:00:00,latest,/installation.html,1
9,2024-12-03 00:00:00,latest,/api.html,1
10,2024-11-30 00:00:00,latest,/installation.html,1
11,2024-11-30 00:00:00,latest,/index.html,1
12,2024-11-25 00:00:00,stable,/search.html,1
13,2024-11-25 00:00:00,stable,/index.html,1
14,2024-11-19 00:00:00,latest,/api.html,2
15,2024-11-19 00:00:00,latest,/index.html,2
16,2024-11-09 00:00:00,latest,/index.html,1
17,2024-11-06 00:00:00,latest,/index.html,1
18,2024-10-31 00:00:00,latest,/api.html,2
19,2024-10-31 00:00:00,latest,/installation.html,1
20,2024-10-31 00:00:00,latest,/index.html,2
21,2024-10-30 00:00:00,latest,/index.html,1
22,2024-10-30 00:00:00,latest,/whatsnew.html,1
23,2024-10-07 00:00:00,latest,/index.html,1
24,2024-10-07 00:00:00,latest,/api.html,1
25,2024-10-07 00:00:00,latest,/installation.html,1
26,2024-10-03 00:00:00,latest,/api.html,1
27,2024-09-27 00:00:00,latest,/index.html,1
28,2024-09-26 00:00:00,latest,/whatsnew.html,1
29,2024-09-26 00:00:00,latest,/index.html,1
30,2024-09-25 00:00:00,latest,/api.html,1
